-0.153220688679762,0.653664465372271,1.53654722586910,0.503981967532,0.609471234712,0.372765251287,0.485379292816,-1.18126278508917,0.650854597347714,2.3596797447949176,-4.448352389232915,0.3726378295618935,3.2020790834668826
0.776355884206686,-1.90334959232950,-0.288135048065107,0.294763226197,-0.29429606118,0.11838986104,0.901381334208,-1.2987514698910352,1.3904788036623361,-0.1315426578857699,-1.1470700283270672,-2.114525707355308,-5.310466139977624
0.333083067181146,-2.17841383418016,-0.00413970460168570,0.334300122806,0.489582343877,-0.748224947875,0.297845570445,-1.335080073622214,0.9467919341506421,-0.00516193929099229,5.385078757109428,0.8948023920880748,1.2251814894754434
0.496183787290850,0.652409222272730,-0.350778069930005,-0.0309774757853,0.578273745724,0.249751461838,0.776056749414,0.8994349764333682,1.22106831917272,0.8974661956184944,-0.06962685115028844,-0.9653569436461475,-5.740759374839798
-1.71099766175699,0.372926993727913,2.40426068959403,0.395312922879,-0.470367288586,0.783542001147,0.0924350543444,2.8566254055771676,-0.21260692444259044,0.03063028771186449,2.5384159284287264,0.7984935673517994,2.83216988103449
-1.28754659000994,0.000155810313142771,2.21724815980396,-0.170304729932,0.0655919571678,-0.982503223591,0.0371673209982,3.1126319834888623,-0.6872441302504662,0.38075939796940217,4.96772192462303,-0.12697884014203353,-5.077066789867784
0.249243206484098,-0.226444984472734,3.65948768972104,-0.58385341599,-0.554020232739,-0.13691258338,0.57743546381,-1.2046760224889939,0.2900195181823133,-2.1023257975737426,1.8262656971638487,0.543705256015885,4.593191122953636
0.749088860411812,0.00677230246725939,0.710649766698383,-0.945037902641,-0.185237190468,0.0940545082866,0.252476326236,2.9053194828311195,-0.02048389997146982,2.1254247349772393,2.3893027478638516,-1.0731555571536402,-2.2452719345642973
0.602413957107464,-0.641486756894207,0.745344699423335,0.535006071998,-0.587842171557,-0.210566342496,0.569097443038,2.5267470808939168,-0.2720102763293236,2.269502300387701,-5.655895791211042,1.69326113131442,-1.546760638761202
-0.356150165788497,0.969142710207660,0.711966537561279,0.374465637075,-0.0389773605844,-0.925998317283,0.0279887191716,1.7093827654496687,-0.39577690322578857,1.072914439949741,4.082117588238916,-1.1063602162936614,1.187337600979137
1.06033247698108,1.20229035026608,3.34375520644166,0.734209459492,0.330113551767,0.292455258137,0.516169966698,0.8336064841635515,0.24757582555258328,-1.4096853058871246,-3.054555196689542,-1.0746635914292098,4.979508552181352
0.400510382205529,0.289019014660294,1.82708435922601,-0.136303065667,-0.131694221728,0.298307449171,0.935462865122,-2.549034365398229,0.8531227938848238,2.389509263184372,-0.6851256449884051,0.08389599319309093,3.4888512082337613
-1.78284700859658,-0.730962150470384,3.32190345805369,-0.170364616476,-0.712675370875,-0.286905758185,0.617053319512,-2.758103675746469,0.46196604635469685,-1.3779082581094944,3.0587759022727994,0.4455423222581305,5.308261133423475
-0.747587173016336,0.371026264497598,0.152837502205746,0.114211499015,0.242879924591,-0.573073064738,0.77430765087,2.4893213871825592,0.5624986092027209,0.9656903087291755,-5.643521991219246,1.0730609792478214,3.0530552378861913
-0.0860581823142057,-0.838363164227915,0.447668576045617,0.125352923549,0.303517305083,-0.494322048171,0.804866201778,-1.8608604590072333,-0.45409940715347985,1.3903945502291442,-1.3492616988377932,-0.5612148864965829,-5.587205520291849
-0.0188207475319218,0.306526954655833,0.839452548045239,-0.0671072183998,-0.705044457882,0.563128484276,0.425787792035,-2.4838364549561356,0.13589197241318252,1.9115356879148746,4.843766132303921,2.1334547739052994,-4.1524044723466185
-1.02521749773673,1.47632864871964,2.44353204594900,-0.273741496874,0.874002707548,0.0664611455897,0.395939106699,2.0638681162769705,0.1040502388946557,-0.6035110069859031,4.000747664658416,-2.043468027130338,-1.179520180530944
0.0193134330403680,0.0995861033949244,0.433588243326609,-0.852676825488,-0.374668153886,0.251008899742,0.263743318378,-2.4452604861821894,1.0568788160748241,1.4377330786521836,-0.49785164061689624,0.4582875585762909,1.1171881750889643
-0.189225882712459,0.00953244784110564,3.36358112274015,0.535091157951,-0.0830701095754,0.838476007671,0.0611129621015,-3.2287365478422254,-0.7225034390154258,-0.5171033406971635,0.22274916866421623,0.10435921779911173,-0.348668389150145
-1.08553460847821,0.144377577040419,-0.461527768690505,-0.411422854203,0.823699622773,0.389836214553,0.0166701021517,2.7692004709317137,1.3613505855325303,0.600933622290909,-4.2046432967242025,1.390533462864732,-1.0984898715163167
2.17677706293714,-1.31076845604533,-0.529281862541873,-0.793751081052,-0.0209654029987,0.404622482462,0.453652201464,-0.6277988351575154,1.4515433285729284,-0.5163483705501606,1.4028314135723665,0.8166124901856877,-4.2068355867051626
-0.506410373857546,0.0366345134714194,3.18983479423464,0.294618710851,0.822273793984,-0.402481276262,0.273997162762,0.14278144377465996,-0.10033556400719279,-1.8669031981164919,-3.5404035174923347,1.9719167177157777,-2.1729031624314867
-0.374983406162981,-0.479412387007155,1.54837154565662,0.0873318363855,0.283664418138,-0.726792393818,0.619419457656,0.6219891921700285,0.6637118284075147,2.4143610432452713,0.9148483494530799,-0.7934046998543103,-4.616395500430975
0.241833497128422,-0.130720182924659,0.0731948483169339,-0.67274776784,0.0426125603707,0.267070483546,0.688671160558,1.4960171875792714,-0.7344692770211082,2.0936215642479072,4.3892980206831815,1.061971701071461,1.450272987265433
-0.352021322288531,-0.584111735523408,3.40833762308646,-0.884656421633,-0.247020118018,-0.324128730881,0.226505282002,0.8810517357369134,-0.35614017710067475,-1.8012929010638556,2.796633618687279,-1.3575708169233618,0.07679186615025735
0.315968607917013,-0.304286766082861,-0.185264210539120,0.0120557246456,0.723308017871,-0.137203280137,0.676650153851,-0.6383182328776051,1.279360479203465,1.0999281416182525,0.24743595481734193,-0.8571969854355588,5.6903145648852345
-0.146999384383010,0.149569890063406,0.438952901189558,0.785909738152,0.264382252265,-0.337312232405,0.445722296991,-0.3267075997890392,-0.007908793500683076,2.026181456139334,-3.497688563671391,1.1072092598647019,-1.1847220782782824
0.964152343877528,-1.36605813151509,0.107662895408664,-0.747173108648,0.551294304123,0.309106185758,0.205573105928,-0.9070934232552674,0.6216016660280999,0.6515531627271924,0.5505828243676882,-0.544135460510194,2.8820212803546372
-0.0843585017543118,-0.373062883347010,0.331085161647473,-0.413125055937,0.863595323358,0.249700196479,0.145535622821,-1.0509717228853255,1.196115661213407,1.3956975535291352,4.164272984047912,1.5448831822984803,-5.68178247700865
-1.69112085516025,-2.22884060200989,0.755345900551206,0.262252987908,0.693702361602,0.173518530883,0.647990527154,-2.1812981814913,1.1084653990269115,-0.9382099610683159,-0.3861333965596403,1.9025442562805077,-2.081773290805554
-2.08814904173557,0.328012141184392,-0.244730095613257,-0.200907568261,-0.752117911415,0.618143894565,0.108871125444,3.034311279861111,1.1634259213413216,0.149997136675458,0.365304371302801,-1.2446677421218464,4.406509244328433
0.765094476359026,3.22268592199916,1.32632224728928,-0.733106609527,-0.658216532946,0.170463288785,0.0157468092121,1.3225767828515185,1.2842615433537858,-1.5163639786533432,0.3567020061039692,0.49327401338798493,-3.241137636505487
-0.685332097516300,2.38444891983926,2.12414397903387,-0.286389620376,0.74120812126,0.358722173977,0.489805990384,1.8062762974727313,0.6854698609710561,-1.1981811773499944,-2.723392763753225,-2.033691839842164,4.1807877777557945
-0.197955172747709,0.0421727976494854,2.03528754150666,0.408357456967,-0.595354506254,-0.551522182516,0.417876155595,1.870813977992201,1.2711082836614613,2.4791638299718817,2.2008350604189157,0.8060110542817607,-3.9442656664770195
0.0876411077463638,0.335893954511772,3.37346110464734,0.636340528545,0.225484618494,0.602648233668,0.42549092236,1.2077153236236633,-0.6119968071785946,-0.6775563904706938,0.19717007585830526,0.6809643212667575,-4.887234746720983
1.23745376512762,-0.418565827022710,3.19745435880155,0.132751067083,-0.169941578069,0.381794508726,0.898737985922,-0.5323651222644719,-0.14271706989773514,-0.7030334670688532,-1.4649951804026093,-1.092241994004068,2.454484245994621
-2.41932562204999,0.599735629950550,2.22302013102411,-0.832965992264,0.397135849323,-0.350474944242,0.160056509938,2.8256984878426508,0.8194849491415472,-1.1819515257627098,-0.736941217575219,-2.040809425407088,-0.12490359892439518
-1.19293171779866,-0.479348333366697,3.30774413801328,0.358849724993,-0.573107952939,0.710489210246,0.194882608958,0.41669758428264725,-0.454908409212442,-1.782038968117988,2.00878173604238,0.16289116372328616,5.805392966562806
-0.155261272021042,-0.338366994772973,3.39147348450034,-0.913834665619,0.0611613114044,0.156493788585,0.369696080633,-2.4856003240453264,0.10960117197406127,-1.6697466221688222,-0.6541322193009114,-1.9168747206568935,-5.520491010523242
-2.23033754207460,-1.26107514748278,1.00475615144198,0.710671954151,0.0907030327758,-0.379942034679,0.585117410194,-2.696139485886127,0.8153294573983023,-0.5770717231596305,0.6658531390087514,1.901417070843694,5.6523853813625635
-0.914305264081167,-0.424803009373046,-0.477880146945150,-0.580053586741,0.642749107017,0.110773717052,0.487996522065,-2.9047238234346526,1.246224495641676,0.6620794572569135,-4.3415447973126815,0.7789177499694202,0.2130072531410212
-2.32347393368833,0.478696367906065,0.615243543817768,-0.388401513397,-0.89163501037,-0.0620897032,0.224223418559,3.012886418198856,0.7686072045969716,0.08833738990519624,-2.5157011428569236,1.4652842482518786,-0.37239982143338946
-0.0599911749151002,0.115379703016769,0.660676086765891,0.123314505896,0.740421644031,0.3008941743,0.588244861905,-1.0988469674054868,1.2406159717278116,1.6955359398016188,0.004917859091512433,-0.716700494179298,-1.367199141737247
0.143637424323728,1.17590135194093,3.51360020947558,-0.102381922671,-0.71196311073,-0.60361436486,0.34391302593,1.2856610728799414,0.36564235750039176,-1.6232577207556953,-3.929461186109084,1.1157741023947545,1.334659002885278
-0.956222524282883,0.353609518800371,0.592505615073494,-0.149762391695,-0.199861342825,0.967678698626,0.0349943696069,2.7007626396431244,-0.38338283341901785,1.3115724267645308,2.667991149152149,0.692253030413283,3.00383598615268
0.717130965985797,0.615531866575769,3.46238541088973,0.27692631533,0.685715600363,0.664155616559,0.109559336844,0.4411910360643416,0.17820575335683875,-1.4473981772334619,-4.116172336659038,1.5173283930301196,1.4124599541376073
0.289887949610969,0.0658274147885562,3.21036734967966,0.761968716413,0.00616255529977,-0.0861251606343,0.641831874268,1.659637153791155,0.3585721760235565,-2.4443709644436193,-4.946928436245349,-1.5992309818065373,4.371025996336181
-0.751192661696693,-0.453177640929475,0.564211347920124,0.451838042283,-0.406503503147,-0.780208700383,0.1478907344,0.43504024517053663,-0.12957880291600699,2.2533236385639808,2.385391012664373,-0.4711833143326656,-4.579875751706648
-2.31103771378885,-0.163455125033201,2.13401771679796,-0.0523607320881,-0.668026899319,-0.740005045317,0.0582318506127,-3.062949156435911,0.136634768677954,-0.23836620116522278,-2.295298587015829,0.08211635341445556,3.7546625329239802
-0.0130351514176910,-0.399927472261201,3.53795350664238,0.122995631802,-0.462766714842,0.128921747301,0.868388291759,-1.9570088424053882,0.48302880372236046,-2.4032842164497397,-1.570090079160174,-0.4749896054483198,-2.2966025489581208
1.54587757582390,-0.307912198784167,3.44610437035479,-0.469485740052,-0.391749914688,-0.250323976005,0.750635098611,-0.21880711163016153,0.6824769053963287,-2.109058259783188,0.26125598017983176,0.4634394205415968,5.107276640477949
0.141552954798166,-0.340867762279389,0.378320725552684,-0.432443923148,0.622771000443,-0.316730026838,0.569939140995,-0.4700630323435919,1.3988820976011977,1.3998455563403378,0.9594664362057959,-1.8308133200674421,-0.7086111446599279
-0.347931903377486,0.805663577352727,2.17291609708459,0.237029149866,-0.779458243756,0.0122087063784,0.57975251258,1.8709316251992396,-0.7736143726970504,0.5682111735766058,2.824344190763467,1.6553632236465274,-4.630292245535419
1.13372428894130,-0.0957852623485308,2.78139629123492,0.72425687098,0.244936969899,-0.482126607861,0.427798784018,3.064066781577366,-0.279893169013399,-2.070118929611451,-0.02712726621120609,-1.9304874856558092,5.17315038353377
0.249286718298876,0.328541948493365,0.274345605024559,-0.257938562141,0.215262752273,0.908913041083,0.246995403587,-2.6972508615219066,-0.40387285347400603,2.197985230316673,3.9141505277423114,1.110559873497858,-2.6229983375266728
1.13169619282815,0.226214523843184,-0.551890514804619,-0.309255118057,-0.214067420823,0.924112524636,0.0674718690143,0.10752653717667515,1.2834852655567683,0.362684565018661,0.4404743447501822,0.9286288175693076,2.55565663223668
-0.524301373181685,0.290883644986909,0.583711807218677,0.862248028511,-0.454585550233,0.0668955531361,0.213085193804,2.5024471012637965,0.2190988085511123,1.1485938195889775,-5.978879619093095,2.0796396730515427,6.018479022059465
0.179176882404727,-0.393440591910255,3.06181920154817,0.792136972516,0.556401353942,-0.131687217976,0.213529919981,-1.4558527266083703,0.6285090176279049,-2.5308224909752677,2.6805945069301025,1.7396365746327875,-3.1950290328790367
2.13409376975922,-0.501026018269367,2.43940171463832,-0.908332382943,0.351885349339,0.129294276433,0.185450729574,-0.16640993632780265,0.16332065286507014,-0.5864971803696029,5.673600311736344,0.945054846767905,-2.2788879252802503
-0.0163701282518136,-0.627059714339373,3.44976258697546,0.291618374683,-0.645144158417,0.264025527959,0.655010121291,1.530513361970966,-0.7676810616959739,-0.9059506021437786,5.903080766406129,0.07921713089159743,5.939014754598221
0.00183217073498976,-0.107051001250230,0.233300725381020,0.215597982762,0.695575658266,-0.564084784186,0.389230484042,-0.33753128587739223,1.2436686174829825,1.3913280238934749,-2.487237814011887,0.5757096628180514,3.581951044540679
0.635357404462597,-0.765869953876981,0.927221870145110,0.0581879357762,0.686579210861,-0.0759702874165,0.720729954125,-0.8832991597662656,-0.6837382017894046,0.9797747717395597,0.017563638230154943,1.222911972446906,5.584411323716509
-0.889056912550531,-1.19201869441406,2.78272428320794,0.811489777086,-0.463994328039,0.0410772026168,0.352854458181,0.7421724335457438,-0.4105992768264478,-2.2304677283198133,-1.2434515795899292,1.3155496556779216,-4.891136162859045
-0.240943350223165,0.173400104353654,1.09358051023954,0.199325761808,0.449782257134,0.829633975324,0.263955732719,1.269203645389421,1.1037972538324494,1.836196928103495,4.69104076486164,-1.948529216725811,5.91861253156336
1.02354020684707,0.0686900533507156,1.11604842819822,0.206829756105,-0.291595090095,0.385545951614,0.85061629106,-0.10802860968775052,-0.6078649031434545,1.180916541443609,5.652016960674501,-1.5297670073039453,0.885296769252724
-0.219915506499564,-0.417688559505803,2.30448796862605,0.101561727513,-0.401913292432,0.82667973839,0.380462259635,-1.5894483719115606,1.3462333442001522,2.6143785217237805,-1.6660260057024319,0.7798079081458362,-1.6118388546536035
0.127234570737917,-0.733184922460331,0.628618462408637,0.707468919325,-0.0465662224104,-0.669969728704,0.22013604371,1.7259208145205287,0.04097092525336177,2.252531869269282,0.12193695052691211,-0.34393522062210824,4.509871531329118
0.262863373457513,0.222773092604484,1.39248517772092,-0.778140675715,-0.301509036149,0.377794455746,0.401074480771,3.0313643208470147,0.9935878755018908,2.1555023898811263,-5.112504386766665,-1.113045171621126,-0.24018997448750046
-0.229889012755754,-0.174180075440908,0.607255801399084,-0.859129049866,0.39983573085,-0.275445352167,0.161735963787,2.986491207388214,-0.16743602403925384,1.5328219295851908,-2.2546319443276084,-2.057463760774292,3.870016217644441
-1.58643493230955,-0.793614283133304,3.21657593867127,-0.201154379424,-0.662731483,-0.258970497125,0.673244516278,-2.689419075947947,0.9634803371195466,-2.312254891958699,-3.5169485242024314,0.18751829883733784,-0.7478031833719694
1.47804783113740,0.244876724121870,3.44063574485610,-0.849911187701,-0.177964104897,-0.434093059634,0.239881149671,0.16384558424950058,0.05217399057131433,-1.0067443400819631,3.0090311901600764,0.01267580002701063,0.5974136651574327
0.174138936954262,-0.551310035216809,3.65455759837902,-0.735929258916,-0.0777514580069,-0.610975744877,0.281196507484,1.7774384510448344,-0.3133687774832145,-1.6028037481852708,-1.2559338561190483,0.2002900533274996,-3.1753534921814546
-0.574988533024380,-0.669618549643038,3.40201047050557,0.243028719793,-0.0212826082266,-0.192388265769,0.950510834834,-2.5654377012172738,0.2385975516645713,-1.5931995196645992,2.158747262039112,1.7459617610200686,0.3105495283515758
0.0187226027929981,1.42608612031590,3.38234244479837,-0.700960010945,0.0673042280208,-0.654398804877,0.275476692521,1.5848755243735857,0.758960940325518,-2.127743687610176,-6.080819970373548,-0.6907182115476038,1.6733060291520916
-0.0513083856930443,-1.78059149324821,2.76715070655661,0.369448546874,0.652652938254,0.628817265564,0.205282147127,-1.4993746005328257,1.1084181182051684,-2.346239120009403,3.772312892532737,1.6413656633780045,1.8964121320625882
-1.37644120241577,1.33676072497756,2.49276573184374,0.301606137165,-0.177504063015,-0.804956447782,0.479135850059,2.239937393742057,1.2193264409778086,-2.4723018862489328,5.107261267869513,-2.032418127230854,3.48339997979949
-0.143553861887572,-0.504736072077530,3.37129715167316,0.339839612098,-0.480683016277,-0.747101632417,0.308694066596,-1.4521323891486744,0.20747616600951635,-2.0425011250212277,-3.952794740700988,-1.9715956167934474,4.198040821106902
0.144441846497705,-2.08260735329814,2.85044738151432,0.579762409126,-0.318086999015,-0.552244020667,0.507664014541,-1.522210204740591,0.9063220922167428,-2.1952932747362985,0.14295308370250304,1.614924514999891,-4.886799742133555
1.08264220922450,1.94962956636710,-0.333746651769930,0.36886236933,0.17440889146,0.880468460371,0.241448506649,0.9523565541598566,1.4715749447873776,-0.3429183892135885,-4.330025552392319,2.0595388642118895,-2.0105867000274813
-0.859872193373839,-0.386453111801129,3.12208670413764,-0.38882178397,-0.74196139904,0.533021178728,0.119160923429,0.7398203548897526,-0.37377411240212194,-1.7819961912571545,-4.5615128649875984,1.7591991271985479,-1.4022317193919998
2.48007047236681,-2.06190773678550,1.06965045312092,-0.340650460346,0.2810331853,-0.25993219519,0.8587274693,-0.6896106959181107,1.071813712221214,-0.9836077812686128,-3.331338921001694,-0.2265511914983338,2.4646866955983224
-0.483686542805632,-0.474230044107002,0.248369145601224,-0.323470674254,0.177382546177,0.845127421845,0.386861468817,-2.0543111317471148,0.26606118194723893,1.241115196073265,5.11479472021214,0.8409086844736993,3.129285015125058
1.66731941626137,2.30603613473396,1.87932320421087,-0.333034322037,-0.190813668985,0.474216649993,0.792336325649,0.9295610253150173,0.5920491459314139,-0.6921427831839331,4.046527686094905,-0.1828207889159308,1.4551096249290891
-0.227907193384239,-0.0188426793599019,3.30903080154898,-0.878750080347,-0.4357235474,0.0156293778049,0.194162326626,0.5462185915397355,-0.02472580866632834,-2.1485910605858067,3.520849930262594,-1.9939022404750542,0.580215758710974
-0.265265224361867,-0.0398026603643735,3.11434865491641,0.08950077683,0.771522675955,-0.565664437218,0.27706698811,2.3677393658540806,-0.5578450141591623,-0.8267416676615436,-2.242507645632913,-2.0179128239227793,1.1534347584910272
0.334092486831036,0.0619072481600399,3.76035748440811,0.797769743558,-0.0128315622812,0.585716456436,0.142600911403,0.07304461930169337,-0.18123349679993794,-1.3488337711711862,3.54999607510487,-0.3156861876531287,-0.7077891867326791
-0.00907740794969465,0.356225439827921,3.53978309239290,0.670174298226,-0.178361488069,0.719642702014,0.0341755908471,1.519989543302196,0.5054227820087631,-2.4808848497053164,-5.872109609536299,0.22621534589025627,-5.357922581112913
0.392350830210852,-0.178580599063663,0.118566581511614,0.141111692359,0.730782904999,-0.283600960602,0.604660509035,-0.28874792777016145,0.5409197208977494,1.341987858825748,1.006804591469904,-0.23435683740735258,5.634460788533122
1.71479958289361,0.350834596323402,-0.207764988768189,0.542353492366,0.196528834568,-0.462195975146,0.673501289576,0.294669787671753,0.9290471251387762,0.41552341865316045,-5.027080480932399,-0.5984065252082402,-5.597895329370894
-0.797670050067873,-0.0974954908903591,0.561082314053412,0.101258404716,-0.863531703848,-0.451930499877,0.199545872429,3.1222762062850657,0.15363853427039675,1.3919545441723673,2.7486937022298292,1.8034132117746764,-1.003272806845965
-0.00638532213415002,-0.0725077761894340,0.797544882277238,0.611562074923,-0.657530246894,0.0993009204205,0.428701679655,1.8482756868674137,0.6914371582042915,1.5688616673173326,0.08612851637137098,1.6394427202102384,5.636774962049717
0.215453489824657,-0.0564713851717472,0.598459032737914,-0.514376106867,-0.00744999437936,-0.478931852769,0.711326928122,1.2352745554168534,1.4666075550755142,1.3456370272801652,-4.006710289472659,-1.296827551680725,-0.00924322872472949
2.19614552846318,1.31400313652286,2.58596491415607,-0.141154657782,-0.38709077139,-0.105354958403,0.905061561459,0.5920117398630045,1.2585085139239856,-2.255675557905758,1.6560042990162875,-0.4640868822737967,-2.485546311544424
-1.70072123490777,1.46978757708773,2.65288828735141,0.300389751324,-0.580404871714,-0.699628252454,0.288819131219,2.2953667423317237,0.6169644833100933,-1.3035727595132658,1.5883243686445478,1.7267304431769817,0.535497906440491
-0.987163050323618,-0.0759892927845126,1.34168206583422,0.251579046388,-0.40208377574,-0.880168316281,0.0184487322201,0.006708715533040088,0.283678193457527,2.497357005910374,1.1884510737565561,-0.24931932444787885,2.7689694656959336
0.240464025467778,0.115870968680831,3.55261619812518,-0.357570008052,-0.320735337265,-0.308029410843,0.82121277074,-1.8502793484244406,-0.532024583858391,-1.023850630599633,-4.845326690981032,0.7250550305780261,5.6345472689181655
-0.218753693781364,0.0319718022142825,3.43223980207056,-0.447843018306,0.136261255055,-0.734888145558,0.490722849318,-1.0033840654119546,-0.6127231772638932,-0.9754307530576918,2.442826984987077,-1.0319250171054581,-4.004986719000417
0.801880910305384,1.03441172059509,2.41194358112535,0.859173996745,0.452331798931,-0.239114574743,0.00634090989554,0.8827334648763179,-0.5337322732833608,0.0034842885177468474,-2.991029856436487,-0.9688372043523317,0.08511165046755043
-1.43682379569160,2.19974582755020,2.15935440987041,0.357104060024,-0.562497191287,-0.124793910863,0.735187105382,2.1452614960921856,1.1013385488837717,-1.5633247280281006,-0.0373431746427455,-1.848685373354086,4.4958909604107635
2.14584711795371,1.62872658991694,2.64200886976203,0.462015829356,-0.241957938899,0.485393147831,0.701705936463,0.6352933726933054,1.0801369649469696,-1.904220112212093,-0.9285821436808215,-0.15552286937018778,-4.463136428957494
-0.134635424067498,0.582497154632023,0.795894390890523,0.554981088665,0.194693257508,0.804846249238,0.0794546524321,1.6169962606896142,-0.5419677780643708,1.5353412284321943,-0.4305822092532532,-2.124275280095507,1.383124382637341
-1.22016429907488,-2.88720176163527,0.685985741913872,-0.659988635843,0.376760247843,-0.0286588377032,0.649342272785,-2.0559378185166235,1.4143004065636227,-1.368885579044317,4.2451058044603105,-1.4100768785469842,-0.14418567621106604
-1.01690017128344,-0.616721013546940,3.36932993523083,0.481847574531,-0.371718104311,0.763121059355,0.217473710169,-2.538146022549595,0.8141247466992967,-2.5452704917399807,-3.558346040102775,-0.6002064126680813,2.0511657686697244
0.590353482870241,0.669301166819236,3.48813721549074,-0.758417673486,-0.142345091731,-0.0426245953672,0.63460511444,1.1193488363253703,0.3669056665788857,-2.046423526003549,-0.9323497034363948,1.3869374073363234,-1.8590310051338639
0.513812466245345,1.20145526067584,3.54891507156578,0.552407810954,-0.482620022233,0.198650352457,0.64997043164,1.286176014519345,0.5133387299442591,-1.8677669767343295,4.163093985608159,0.6470112050069168,-4.217227703013292
0.978857739390012,-0.548917460405165,0.630306351616544,0.489651711357,-0.289842179811,-0.425039431024,0.703970307927,2.8167888361814475,-0.37039964584230556,2.4515886946861225,-2.3144129374428046,-1.1997681371972888,-5.440418131228628
0.529673336251649,1.22295990723103,0.527718114616083,-0.553485321316,-0.651462239998,0.444710385035,0.267364212987,0.9961952298831456,0.18986456316037414,0.987709082964146,5.374128101340272,-1.16963507610766,4.537657293808021
-0.0589144694827933,-0.914700311653484,0.594946614240519,-0.646599127644,0.48432488756,-0.579928843747,0.104983368255,1.547609119155263,-0.5140128773859562,2.334942022206128,0.13913504384090025,2.0287960132192175,-5.170094463827329
-0.714234037170884,0.847264472637922,1.27705020745283,-0.255169556245,-0.476925908535,0.0897847510482,0.836282771443,2.447356197965794,-0.3535334608572872,0.9386486974613728,-5.41377241258888,-2.1462809447086713,-2.199340729250372
0.0931502532883596,-0.306369674297608,0.951329316797994,-0.19773232806,-0.000837510422781,-0.439141682742,0.87638793208,0.6672058526219389,0.6808852797528533,1.8443745999375287,-4.5719687165143075,-1.6775222797615879,0.6036257858183545
1.18056809678720,0.246978581040296,1.85801690045283,-0.697330951392,-0.208745227561,0.568465124161,0.383408889848,0.024259557637706042,-0.6180508515785349,0.393758410784689,3.9557390837405144,-1.4341177864731747,-5.946301169520055
0.0512951468202589,-0.263793063388945,1.19828544900049,-0.312154153948,0.275135524905,-0.624604970184,0.660854642361,0.8980622149478084,1.2807162329274413,1.8800717468445627,1.5887785448440095,-0.7409807139890596,-5.570703987211387
-0.797483460183544,0.583406804457572,0.902909031704132,-0.306005377065,-0.530529470853,0.785645804497,0.0875206240877,-0.6732698961532271,0.06273986058588765,2.334013410327494,-3.5292876853836246,-0.36760605744561103,-0.9900040617155863
-0.672580655218136,0.626313213601717,2.89271342278002,-0.645570190452,-0.103282747679,0.70431497211,0.276608429541,2.5309732143802472,-0.33320660925727774,-0.6513795876322155,-3.664209799014718,-2.1388085952247686,2.4079433207629872
-0.414794391780256,-0.326151706919665,0.262084693758622,-0.164706320387,-0.583253580819,-0.791087687792,0.0828695282341,1.2040221914885514,-0.7702494718471162,2.204157121397843,4.464306348176484,-1.9733358978505466,-4.858374283630495
-0.478685602275484,2.15782764426308,1.57155144779009,0.0970698350975,-0.667905243601,0.737073099295,0.0346883118612,1.654084577867164,0.32437193450510793,-0.07629281294637336,4.898037818881482,-1.6142555229285707,-0.15361597910312064
-0.718016540096073,-2.26132190077110,0.175238241835888,0.432171794264,-0.595843310383,-0.0243250509139,0.67646624573,-1.9378143292163195,1.1676631819715155,-0.15223950026269017,5.73329433952224,-2.039899229112943,2.167241846743549
0.508937389930684,0.400575182098139,3.39937001709111,-0.891287670139,-0.332256486463,-0.170452967093,0.257211396075,0.706107860111659,-0.4562293631074709,-0.752058740913522,-0.1283173883264297,0.7157629045496221,-2.686924774664295
1.18681312738659,-0.237823355857339,3.30857257468631,-0.0469242745481,-0.480592634499,0.109792458705,0.86877755964,-0.2914277401530234,0.8520236004931105,-2.6020631253385567,0.5844347067795823,0.7438677639316373,-0.16231501744746968
0.0778855721868110,2.41747276890681,1.62965114405385,0.762146490018,-0.316471744595,0.488630416304,0.283229021976,1.5787535503328929,0.5892551988190959,-0.32804726199248924,3.506522902224738,2.026111540043236,3.9400955295299926
-0.545665149453587,-0.935421663703578,2.02040462333191,0.372850254176,0.824408118036,0.393528363792,0.162694098752,-1.8581388239678032,-0.5279210803263886,0.3697461973997047,-4.837569600117689,-2.1086051175428664,0.4914648655653595
0.828975417272357,-0.285370129788855,-0.0925643750933000,-0.582553113497,0.802724417076,0.0958922759563,0.0840835988553,-0.007453758857487003,1.0251766646379306,0.846734436609589,4.940168280043862,1.2401337310434122,-6.038243122546411
-1.10389970289036,-1.88861425699090,2.63541400633734,0.908739182138,-0.171918507612,-0.306579920153,0.2250463911,-2.220815925841244,0.6862147733007442,-1.5098524975901644,-4.996739250188067,2.002010998094014,1.6768649570585534
1.14575623880855,3.07498865888946,0.788450246810413,0.955918613882,0.201715793131,0.0203366669861,0.212407067706,1.2852450642201108,1.418539205881964,-1.3631538060651518,1.585719656865872,-0.8782927984045332,1.1762666245079245
0.384538904248442,0.379110811342316,0.212169000566013,0.63149387613,0.404289640016,-0.584269834864,0.310474043125,0.7119121442147684,-0.030587822629247086,1.431762766741414,4.123453493851141,-0.14264205165571164,4.960333744220769
2.12521185686811,0.132743492234286,1.47429234947199,-0.868933198789,-0.157504821176,-0.41410019844,0.220609050135,0.05412408089961929,0.22898469125069632,0.2446110395155654,-3.2006577172585606,1.3854985042957657,-5.773098552338809
